/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_57_748.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_57_748.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_57_748.jpg, 0.24279, 1, 0, 30.19391
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_57_856.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_57_856.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_57_856.jpg, 0, 1, 0, 30.18486
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_57_961.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_57_961.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_57_961.jpg, 0, 1, 0, 30.19041
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_58_068.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_58_068.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_58_068.jpg, 0, 1, 0, 30.19021
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_58_170.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_58_170.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_58_170.jpg, 0, 1, 0, 30.18928
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_58_279.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_58_279.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_58_279.jpg, 0, 1, 0, 30.19012
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_58_380.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_58_380.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_58_380.jpg, 0, 1, 0, 30.18999
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_58_490.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_58_490.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_58_490.jpg, 0, 1, 0, 30.19002
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_58_592.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_58_592.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_58_592.jpg, 0, 1, 0, 30.18832
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_58_700.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_58_700.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_58_700.jpg, 0, 1, 0, 30.19043
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_58_806.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_58_806.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_58_806.jpg, 0, 1, 0, 30.1892
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_58_909.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_58_909.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_58_909.jpg, 0, 1, 0, 30.19068
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_59_019.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_59_019.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_59_019.jpg, 0.3289111, 1, 0, 30.16548
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_59_142.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_59_142.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_59_142.jpg, 0.2755358, 1, 0, 30.18683
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_59_255.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_59_255.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_59_255.jpg, 0, 1, 0, 30.18572
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_59_356.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_59_356.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_59_356.jpg, 0, 1, 0, 30.18999
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_59_461.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_59_461.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_59_461.jpg, 0, 1, 0, 30.19068
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_59_571.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_59_571.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_59_571.jpg, 0, 1, 0, 30.19058
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_59_673.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_59_673.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_59_673.jpg, 0.1606464, 1, 0, 30.183
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_59_788.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_59_788.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_59_788.jpg, 0.5452888, 1, 0, 30.13474
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_59_892.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_59_892.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_59_892.jpg, 0.2315276, 1, 0, 30.19282
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_16_59_999.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_16_59_999.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_16_59_999.jpg, 0, 1, 0, 30.18759
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_00_103.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_00_103.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_00_103.jpg, 0, 1, 0, 30.18919
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_00_210.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_00_210.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_00_210.jpg, 0, 1, 0, 30.19047
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_00_317.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_00_317.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_00_317.jpg, 0, 1, 0, 30.19022
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_00_420.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_00_420.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_00_420.jpg, 0, 1, 0, 30.19018
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_00_526.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_00_526.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_00_526.jpg, 0, 1, 0, 30.19019
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_00_634.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_00_634.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_00_634.jpg, 0, 1, 0, 30.19135
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_00_747.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_00_747.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_00_747.jpg, 0.1151912, 1, 0, 30.18687
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_00_850.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_00_850.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_00_850.jpg, 0.4228384, 1, 0, 30.15166
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_00_958.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_00_958.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_00_958.jpg, 0.3145616, 1, 0, 30.18683
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_01_069.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_01_069.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_01_069.jpg, 0, 1, 0, 30.18622
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_01_177.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_01_177.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_01_177.jpg, 0, 1, 0, 30.18964
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_01_285.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_01_285.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_01_285.jpg, 0, 1, 0, 30.18999
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_01_391.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_01_391.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_01_391.jpg, 0, 1, 0, 30.19057
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_01_502.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_01_502.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_01_502.jpg, 0, 1, 0, 30.19028
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_01_604.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_01_604.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_01_604.jpg, 0, 1, 0, 30.19085
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_01_705.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_01_705.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_01_705.jpg, 0, 1, 0, 30.19049
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_01_811.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_01_811.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_01_811.jpg, 0, 1, 0, 30.19037
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_01_921.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_01_921.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_01_921.jpg, 0, 1, 0, 30.19041
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_02_025.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_02_025.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_02_025.jpg, 0, 1, 0, 30.19043
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_02_125.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_02_125.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_02_125.jpg, 0, 1, 0, 30.192
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_02_236.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_02_236.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_02_236.jpg, 0, 1, 0, 30.1901
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_02_340.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_02_340.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_02_340.jpg, 0.063519, 1, 0, 30.19152
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_02_446.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_02_446.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_02_446.jpg, 0.382719, 1, 0, 30.15611
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_02_553.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_02_553.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_02_553.jpg, 0.5827131, 1, 0, 30.13541
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_02_655.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_02_655.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_02_655.jpg, 0.2944944, 1, 0, 30.19312
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_02_776.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_02_776.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_02_776.jpg, 0, 1, 0, 30.1869
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_02_886.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_02_886.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_02_886.jpg, 0, 1, 0, 30.19021
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_02_990.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_02_990.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_02_990.jpg, 0, 1, 0, 30.19044
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_03_095.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_03_095.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_03_095.jpg, 0, 1, 0, 30.19031
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_03_198.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_03_198.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_03_198.jpg, 0, 1, 0, 30.19036
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_03_304.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_03_304.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_03_304.jpg, 0, 1, 0, 30.19027
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_03_411.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_03_411.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_03_411.jpg, 0, 1, 0, 30.19034
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_03_524.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_03_524.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_03_524.jpg, 0, 1, 0, 30.19034
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_03_629.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_03_629.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_03_629.jpg, 0, 1, 0, 30.19029
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_03_734.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_03_734.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_03_734.jpg, 0, 1, 0, 30.19029
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_03_843.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_03_843.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_03_843.jpg, 0, 1, 0, 30.19045
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_03_945.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_03_945.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_03_945.jpg, 0, 1, 0, 30.19028
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_04_047.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_04_047.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_04_047.jpg, 0.3059464, 1, 0, 30.16662
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_04_150.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_04_150.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_04_150.jpg, 0.580857, 1, 0, 30.13528
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_04_254.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_04_254.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_04_254.jpg, 0.328896, 1, 0, 30.18954
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_04_355.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_04_355.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_04_355.jpg, 0.01195192, 1, 0, 30.18693
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_04_466.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_04_466.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_04_466.jpg, 0, 1, 0, 30.18976
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_04_567.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_04_567.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_04_567.jpg, 0, 1, 0, 30.18959
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_04_675.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_04_675.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_04_675.jpg, 0, 1, 0, 30.18988
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_04_783.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_04_783.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_04_783.jpg, 0, 1, 0, 30.18928
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_04_891.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_04_891.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_04_891.jpg, 0, 1, 0, 30.19052
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_04_995.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_04_995.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_04_995.jpg, -0.1068606, 1, 0, 30.18734
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_05_103.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_05_103.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_05_103.jpg, 0, 1, 0, 30.19047
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_17_05_211.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_17_05_211.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_17_05_211.jpg, 0, 1, 0, 30.19012
